Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_5_395,VPWR,li1,186.0700,24.7860,1.799958
TAP_TAPCELL_ROW_5_394,VPWR,li1,160.3100,24.7860,1.799976
TAP_TAPCELL_ROW_5_393,VPWR,li1,134.5500,24.7860,1.799981
TAP_TAPCELL_ROW_5_392,VPWR,li1,108.7900,24.7860,1.799977
TAP_TAPCELL_ROW_5_391,VPWR,li1,83.0300,24.7860,1.799982
TAP_TAPCELL_ROW_5_390,VPWR,li1,57.2700,24.7860,1.799986
TAP_TAPCELL_ROW_5_389,VPWR,li1,31.5100,24.7860,1.799988
TAP_TAPCELL_ROW_4_388,VPWR,li1,405.0300,24.1730,1.799790
TAP_TAPCELL_ROW_4_387,VPWR,li1,379.2700,24.1730,1.799858
TAP_TAPCELL_ROW_4_386,VPWR,li1,353.5100,24.1730,1.799910
TAP_TAPCELL_ROW_4_385,VPWR,li1,327.7500,24.1730,1.799956
TAP_TAPCELL_ROW_4_384,VPWR,li1,301.9900,24.1730,1.799957
TAP_TAPCELL_ROW_4_383,VPWR,li1,276.2300,24.1730,1.799975
TAP_TAPCELL_ROW_4_382,VPWR,li1,250.4700,24.1730,1.799961
TAP_TAPCELL_ROW_4_381,VPWR,li1,224.7100,24.1730,1.799970
TAP_TAPCELL_ROW_4_380,VPWR,li1,198.9500,24.1730,1.799957
TAP_TAPCELL_ROW_4_379,VPWR,li1,173.1900,24.1730,1.799972
TAP_TAPCELL_ROW_4_378,VPWR,li1,147.4300,24.1730,1.799977
TAP_TAPCELL_ROW_4_377,VPWR,li1,121.6700,24.1730,1.799986
TAP_TAPCELL_ROW_4_376,VPWR,li1,95.9100,24.1730,1.799977
TAP_TAPCELL_ROW_4_375,VPWR,li1,70.1500,24.1730,1.799988
TAP_TAPCELL_ROW_4_374,VPWR,li1,44.3900,24.1730,1.799985
TAP_TAPCELL_ROW_4_373,VPWR,li1,18.6300,24.1730,1.799993
TAP_TAPCELL_ROW_3_372,VPWR,li1,392.1500,19.3460,1.799906
TAP_TAPCELL_ROW_3_371,VPWR,li1,366.3900,19.3460,1.799937
TAP_TAPCELL_ROW_3_370,VPWR,li1,340.6300,19.3460,1.799922
TAP_TAPCELL_ROW_3_369,VPWR,li1,314.8700,19.3460,1.799954
TAP_TAPCELL_ROW_3_368,VPWR,li1,289.1100,19.3460,1.799943
TAP_TAPCELL_ROW_3_367,VPWR,li1,263.3500,19.3460,1.799941
TAP_TAPCELL_ROW_3_366,VPWR,li1,237.5900,19.3460,1.799922
TAP_TAPCELL_ROW_3_365,VPWR,li1,211.8300,19.3460,1.799946
TAP_TAPCELL_ROW_3_364,VPWR,li1,186.0700,19.3460,1.799938
TAP_TAPCELL_ROW_3_363,VPWR,li1,160.3100,19.3460,1.799944
TAP_TAPCELL_ROW_3_362,VPWR,li1,134.5500,19.3460,1.799946
TAP_TAPCELL_ROW_3_361,VPWR,li1,108.7900,19.3460,1.799951
TAP_TAPCELL_ROW_3_360,VPWR,li1,83.0300,19.3460,1.799955
TAP_TAPCELL_ROW_3_359,VPWR,li1,57.2700,19.3460,1.799965
TAP_TAPCELL_ROW_3_358,VPWR,li1,31.5100,19.3460,1.799983
TAP_TAPCELL_ROW_2_357,VPWR,li1,405.0300,18.7330,1.799905
TAP_TAPCELL_ROW_2_356,VPWR,li1,379.2700,18.7330,1.799928
TAP_TAPCELL_ROW_2_355,VPWR,li1,353.5100,18.7330,1.799926
TAP_TAPCELL_ROW_2_354,VPWR,li1,327.7500,18.7330,1.799938
TAP_TAPCELL_ROW_2_353,VPWR,li1,301.9900,18.7330,1.799948
TAP_TAPCELL_ROW_2_352,VPWR,li1,276.2300,18.7330,1.799949
TAP_TAPCELL_ROW_2_351,VPWR,li1,250.4700,18.7330,1.799927
TAP_TAPCELL_ROW_2_350,VPWR,li1,224.7100,18.7330,1.799952
TAP_TAPCELL_ROW_2_349,VPWR,li1,198.9500,18.7330,1.799938
TAP_TAPCELL_ROW_2_348,VPWR,li1,173.1900,18.7330,1.799948
TAP_TAPCELL_ROW_2_347,VPWR,li1,147.4300,18.7330,1.799943
TAP_TAPCELL_ROW_2_346,VPWR,li1,121.6700,18.7330,1.799957
TAP_TAPCELL_ROW_2_345,VPWR,li1,95.9100,18.7330,1.799949
TAP_TAPCELL_ROW_2_344,VPWR,li1,70.1500,18.7330,1.799963
TAP_TAPCELL_ROW_2_343,VPWR,li1,44.3900,18.7330,1.799973
TAP_TAPCELL_ROW_2_342,VPWR,li1,18.6300,18.7330,1.799988
TAP_TAPCELL_ROW_1_341,VPWR,li1,392.1500,13.9060,1.799983
TAP_TAPCELL_ROW_1_340,VPWR,li1,366.3900,13.9060,1.799979
TAP_TAPCELL_ROW_1_339,VPWR,li1,340.6300,13.9060,1.799965
TAP_TAPCELL_ROW_1_338,VPWR,li1,314.8700,13.9060,1.799970
TAP_TAPCELL_ROW_1_337,VPWR,li1,289.1100,13.9060,1.799964
TAP_TAPCELL_ROW_1_336,VPWR,li1,263.3500,13.9060,1.799970
TAP_TAPCELL_ROW_1_335,VPWR,li1,237.5900,13.9060,1.799965
TAP_TAPCELL_ROW_1_334,VPWR,li1,211.8300,13.9060,1.799974
TAP_TAPCELL_ROW_1_333,VPWR,li1,186.0700,13.9060,1.799969
TAP_TAPCELL_ROW_1_332,VPWR,li1,160.3100,13.9060,1.799954
TAP_TAPCELL_ROW_1_331,VPWR,li1,134.5500,13.9060,1.799951
TAP_TAPCELL_ROW_1_330,VPWR,li1,108.7900,13.9060,1.799949
TAP_TAPCELL_ROW_1_329,VPWR,li1,83.0300,13.9060,1.799950
TAP_TAPCELL_ROW_1_328,VPWR,li1,57.2700,13.9060,1.799961
TAP_TAPCELL_ROW_1_327,VPWR,li1,31.5100,13.9060,1.799982
TAP_TAPCELL_ROW_0_326,VPWR,li1,405.0300,13.2930,1.799983
TAP_TAPCELL_ROW_0_325,VPWR,li1,392.1500,13.2930,1.799983
TAP_TAPCELL_ROW_0_324,VPWR,li1,379.2700,13.2930,1.799985
TAP_TAPCELL_ROW_0_323,VPWR,li1,366.3900,13.2930,1.799979
TAP_TAPCELL_ROW_0_322,VPWR,li1,353.5100,13.2930,1.799967
TAP_TAPCELL_ROW_0_321,VPWR,li1,340.6300,13.2930,1.799965
TAP_TAPCELL_ROW_0_320,VPWR,li1,327.7500,13.2930,1.799971
TAP_TAPCELL_ROW_0_319,VPWR,li1,314.8700,13.2930,1.799970
TAP_TAPCELL_ROW_0_318,VPWR,li1,301.9900,13.2930,1.799963
TAP_TAPCELL_ROW_0_317,VPWR,li1,289.1100,13.2930,1.799964
TAP_TAPCELL_ROW_0_316,VPWR,li1,276.2300,13.2930,1.799968
TAP_TAPCELL_ROW_0_315,VPWR,li1,263.3500,13.2930,1.799970
TAP_TAPCELL_ROW_0_314,VPWR,li1,250.4700,13.2930,1.799966
TAP_TAPCELL_ROW_0_313,VPWR,li1,237.5900,13.2930,1.799965
TAP_TAPCELL_ROW_0_312,VPWR,li1,224.7100,13.2930,1.799976
TAP_TAPCELL_ROW_0_311,VPWR,li1,211.8300,13.2930,1.799974
TAP_TAPCELL_ROW_0_310,VPWR,li1,198.9500,13.2930,1.799970
TAP_TAPCELL_ROW_0_309,VPWR,li1,186.0700,13.2930,1.799969
TAP_TAPCELL_ROW_0_308,VPWR,li1,173.1900,13.2930,1.799971
TAP_TAPCELL_ROW_0_307,VPWR,li1,160.3100,13.2930,1.799954
TAP_TAPCELL_ROW_0_306,VPWR,li1,147.4300,13.2930,1.799948
TAP_TAPCELL_ROW_0_305,VPWR,li1,134.5500,13.2930,1.799951
TAP_TAPCELL_ROW_0_304,VPWR,li1,121.6700,13.2930,1.799965
TAP_TAPCELL_ROW_0_303,VPWR,li1,108.7900,13.2930,1.799949
TAP_TAPCELL_ROW_0_302,VPWR,li1,95.9100,13.2930,1.799942
TAP_TAPCELL_ROW_0_301,VPWR,li1,83.0300,13.2930,1.799950
TAP_TAPCELL_ROW_0_300,VPWR,li1,70.1500,13.2930,1.799965
TAP_TAPCELL_ROW_0_299,VPWR,li1,57.2700,13.2930,1.799961
TAP_TAPCELL_ROW_0_298,VPWR,li1,44.3900,13.2930,1.799969
TAP_TAPCELL_ROW_0_297,VPWR,li1,31.5100,13.2930,1.799982
TAP_TAPCELL_ROW_0_296,VPWR,li1,18.6300,13.2930,1.799991
PHY_EDGE_ROW_147_Left_295,VPWR,li1,6.2100,410.7200,1.799999
PHY_EDGE_ROW_146_Left_294,VPWR,li1,6.2100,410.7200,1.799999
PHY_EDGE_ROW_145_Left_293,VPWR,li1,6.2100,405.2800,1.800000
PHY_EDGE_ROW_144_Left_292,VPWR,li1,6.2100,405.2800,1.800000
PHY_EDGE_ROW_143_Left_291,VPWR,li1,6.2100,399.8400,1.799996
PHY_EDGE_ROW_142_Left_290,VPWR,li1,6.2100,399.8400,1.799996
PHY_EDGE_ROW_141_Left_289,VPWR,li1,6.2100,394.4000,1.799987
PHY_EDGE_ROW_140_Left_288,VPWR,li1,6.2100,394.4000,1.799987
PHY_EDGE_ROW_139_Left_287,VPWR,li1,6.2100,388.9600,1.799988
PHY_EDGE_ROW_138_Left_286,VPWR,li1,6.2100,388.9600,1.799988
PHY_EDGE_ROW_137_Left_285,VPWR,li1,6.2100,383.5200,1.799987
PHY_EDGE_ROW_136_Left_284,VPWR,li1,6.2100,383.5200,1.799987
PHY_EDGE_ROW_135_Left_283,VPWR,li1,6.2100,378.0800,1.799963
PHY_EDGE_ROW_134_Left_282,VPWR,li1,6.2100,378.0800,1.799963
PHY_EDGE_ROW_133_Left_281,VPWR,li1,6.2100,372.6400,1.799986
PHY_EDGE_ROW_132_Left_280,VPWR,li1,6.2100,372.6400,1.799986
PHY_EDGE_ROW_131_Left_279,VPWR,li1,6.2100,367.2000,1.799981
PHY_EDGE_ROW_130_Left_278,VPWR,li1,6.2100,367.2000,1.799981
PHY_EDGE_ROW_129_Left_277,VPWR,li1,6.2100,361.7600,1.799990
PHY_EDGE_ROW_128_Left_276,VPWR,li1,6.2100,361.7600,1.799990
PHY_EDGE_ROW_127_Left_275,VPWR,li1,6.2100,356.3200,1.799982
PHY_EDGE_ROW_126_Left_274,VPWR,li1,6.2100,356.3200,1.799982
PHY_EDGE_ROW_125_Left_273,VPWR,li1,6.2100,350.8800,1.799989
PHY_EDGE_ROW_124_Left_272,VPWR,li1,6.2100,350.8800,1.799989
PHY_EDGE_ROW_123_Left_271,VPWR,li1,6.2100,345.4400,1.799976
PHY_EDGE_ROW_122_Left_270,VPWR,li1,6.2100,345.4400,1.799976
PHY_EDGE_ROW_121_Left_269,VPWR,li1,6.2100,340.0000,1.799979
PHY_EDGE_ROW_120_Left_268,VPWR,li1,6.2100,340.0000,1.799979
PHY_EDGE_ROW_119_Left_267,VPWR,li1,6.2100,334.5600,1.799969
PHY_EDGE_ROW_118_Left_266,VPWR,li1,6.2100,334.5600,1.799969
PHY_EDGE_ROW_117_Left_265,VPWR,li1,6.2100,329.1200,1.799950
PHY_EDGE_ROW_116_Left_264,VPWR,li1,6.2100,329.1200,1.799950
PHY_EDGE_ROW_115_Left_263,VPWR,li1,6.2100,323.6800,1.799974
PHY_EDGE_ROW_114_Left_262,VPWR,li1,6.2100,323.6800,1.799974
PHY_EDGE_ROW_113_Left_261,VPWR,li1,6.2100,318.2400,1.799986
PHY_EDGE_ROW_112_Left_260,VPWR,li1,6.2100,318.2400,1.799986
PHY_EDGE_ROW_111_Left_259,VPWR,li1,6.2100,312.8000,1.799967
PHY_EDGE_ROW_110_Left_258,VPWR,li1,6.2100,312.8000,1.799967
PHY_EDGE_ROW_109_Left_257,VPWR,li1,6.2100,307.3600,1.799989
PHY_EDGE_ROW_108_Left_256,VPWR,li1,6.2100,307.3600,1.799989
PHY_EDGE_ROW_107_Left_255,VPWR,li1,6.2100,301.9200,1.799983
PHY_EDGE_ROW_106_Left_254,VPWR,li1,6.2100,301.9200,1.799983
PHY_EDGE_ROW_105_Left_253,VPWR,li1,6.2100,296.4800,1.799969
PHY_EDGE_ROW_104_Left_252,VPWR,li1,6.2100,296.4800,1.799969
PHY_EDGE_ROW_103_Left_251,VPWR,li1,6.2100,291.0400,1.799981
PHY_EDGE_ROW_102_Left_250,VPWR,li1,6.2100,291.0400,1.799981
PHY_EDGE_ROW_101_Left_249,VPWR,li1,6.2100,285.6000,1.799975
PHY_EDGE_ROW_100_Left_248,VPWR,li1,6.2100,285.6000,1.799975
PHY_EDGE_ROW_99_Left_247,VPWR,li1,6.2100,280.1600,1.799926
PHY_EDGE_ROW_98_Left_246,VPWR,li1,6.2100,280.1600,1.799926
PHY_EDGE_ROW_97_Left_245,VPWR,li1,6.2100,274.7200,1.799971
PHY_EDGE_ROW_96_Left_244,VPWR,li1,6.2100,274.7200,1.799971
PHY_EDGE_ROW_95_Left_243,VPWR,li1,6.2100,269.2800,1.799982
PHY_EDGE_ROW_94_Left_242,VPWR,li1,6.2100,269.2800,1.799982
PHY_EDGE_ROW_93_Left_241,VPWR,li1,6.2100,263.8400,1.799991
PHY_EDGE_ROW_92_Left_240,VPWR,li1,6.2100,263.8400,1.799991
PHY_EDGE_ROW_91_Left_239,VPWR,li1,6.2100,258.4000,1.799971
PHY_EDGE_ROW_90_Left_238,VPWR,li1,6.2100,258.4000,1.799971
PHY_EDGE_ROW_89_Left_237,VPWR,li1,6.2100,252.9600,1.799982
PHY_EDGE_ROW_88_Left_236,VPWR,li1,6.2100,252.9600,1.799982
PHY_EDGE_ROW_87_Left_235,VPWR,li1,6.2100,247.5200,1.799971
PHY_EDGE_ROW_86_Left_234,VPWR,li1,6.2100,247.5200,1.799971
PHY_EDGE_ROW_85_Left_233,VPWR,li1,6.2100,242.0800,1.799983
PHY_EDGE_ROW_84_Left_232,VPWR,li1,6.2100,242.0800,1.799983
PHY_EDGE_ROW_83_Left_231,VPWR,li1,6.2100,236.6400,1.799977
PHY_EDGE_ROW_82_Left_230,VPWR,li1,6.2100,236.6400,1.799977
PHY_EDGE_ROW_81_Left_229,VPWR,li1,6.2100,231.2000,1.799964
PHY_EDGE_ROW_80_Left_228,VPWR,li1,6.2100,231.2000,1.799964
PHY_EDGE_ROW_79_Left_227,VPWR,li1,6.2100,225.7600,1.799990
PHY_EDGE_ROW_78_Left_226,VPWR,li1,6.2100,225.7600,1.799990
PHY_EDGE_ROW_77_Left_225,VPWR,li1,6.2100,220.3200,1.799977
PHY_EDGE_ROW_76_Left_224,VPWR,li1,6.2100,220.3200,1.799977
PHY_EDGE_ROW_75_Left_223,VPWR,li1,6.2100,214.8800,1.799976
PHY_EDGE_ROW_74_Left_222,VPWR,li1,6.2100,214.8800,1.799976
PHY_EDGE_ROW_73_Left_221,VPWR,li1,6.2100,209.4400,1.799982
PHY_EDGE_ROW_72_Left_220,VPWR,li1,6.2100,209.4400,1.799982
PHY_EDGE_ROW_71_Left_219,VPWR,li1,6.2100,204.0000,1.799982
PHY_EDGE_ROW_70_Left_218,VPWR,li1,6.2100,204.0000,1.799982
PHY_EDGE_ROW_69_Left_217,VPWR,li1,6.2100,198.5600,1.799944
PHY_EDGE_ROW_68_Left_216,VPWR,li1,6.2100,198.5600,1.799944
PHY_EDGE_ROW_67_Left_215,VPWR,li1,6.2100,193.1200,1.799980
PHY_EDGE_ROW_66_Left_214,VPWR,li1,6.2100,193.1200,1.799980
PHY_EDGE_ROW_65_Left_213,VPWR,li1,6.2100,187.6800,1.799979
PHY_EDGE_ROW_64_Left_212,VPWR,li1,6.2100,187.6800,1.799979
PHY_EDGE_ROW_63_Left_211,VPWR,li1,6.2100,182.2400,1.799989
PHY_EDGE_ROW_62_Left_210,VPWR,li1,6.2100,182.2400,1.799989
PHY_EDGE_ROW_61_Left_209,VPWR,li1,6.2100,176.8000,1.799976
PHY_EDGE_ROW_60_Left_208,VPWR,li1,6.2100,176.8000,1.799976
PHY_EDGE_ROW_59_Left_207,VPWR,li1,6.2100,171.3600,1.799980
PHY_EDGE_ROW_58_Left_206,VPWR,li1,6.2100,171.3600,1.799980
PHY_EDGE_ROW_57_Left_205,VPWR,li1,6.2100,165.9200,1.799929
PHY_EDGE_ROW_56_Left_204,VPWR,li1,6.2100,165.9200,1.799929
PHY_EDGE_ROW_55_Left_203,VPWR,li1,6.2100,160.4800,1.799993
PHY_EDGE_ROW_54_Left_202,VPWR,li1,6.2100,160.4800,1.799993
PHY_EDGE_ROW_53_Left_201,VPWR,li1,6.2100,155.0400,1.799984
PHY_EDGE_ROW_52_Left_200,VPWR,li1,6.2100,155.0400,1.799984
PHY_EDGE_ROW_51_Left_199,VPWR,li1,6.2100,149.6000,1.799974
PHY_EDGE_ROW_50_Left_198,VPWR,li1,6.2100,149.6000,1.799974
PHY_EDGE_ROW_49_Left_197,VPWR,li1,6.2100,144.1600,1.799989
PHY_EDGE_ROW_48_Left_196,VPWR,li1,6.2100,144.1600,1.799989
PHY_EDGE_ROW_47_Left_195,VPWR,li1,6.2100,138.7200,1.799977
PHY_EDGE_ROW_46_Left_194,VPWR,li1,6.2100,138.7200,1.799977
PHY_EDGE_ROW_45_Left_193,VPWR,li1,6.2100,133.2800,1.799982
PHY_EDGE_ROW_44_Left_192,VPWR,li1,6.2100,133.2800,1.799982
PHY_EDGE_ROW_43_Left_191,VPWR,li1,6.2100,127.8400,1.799990
PHY_EDGE_ROW_42_Left_190,VPWR,li1,6.2100,127.8400,1.799990
PHY_EDGE_ROW_41_Left_189,VPWR,li1,6.2100,122.4000,1.799925
PHY_EDGE_ROW_40_Left_188,VPWR,li1,6.2100,122.4000,1.799925
PHY_EDGE_ROW_39_Left_187,VPWR,li1,6.2100,116.9600,1.799969
PHY_EDGE_ROW_38_Left_186,VPWR,li1,6.2100,116.9600,1.799969
PHY_EDGE_ROW_37_Left_185,VPWR,li1,6.2100,111.5200,1.799946
PHY_EDGE_ROW_36_Left_184,VPWR,li1,6.2100,111.5200,1.799946
PHY_EDGE_ROW_35_Left_183,VPWR,li1,6.2100,106.0800,1.799992
PHY_EDGE_ROW_34_Left_182,VPWR,li1,6.2100,106.0800,1.799992
PHY_EDGE_ROW_33_Left_181,VPWR,li1,6.2100,100.6400,1.799975
PHY_EDGE_ROW_32_Left_180,VPWR,li1,6.2100,100.6400,1.799975
PHY_EDGE_ROW_31_Left_179,VPWR,li1,6.2100,95.2000,1.799990
PHY_EDGE_ROW_30_Left_178,VPWR,li1,6.2100,95.2000,1.799990
PHY_EDGE_ROW_29_Left_177,VPWR,li1,6.2100,89.7600,1.799986
PHY_EDGE_ROW_28_Left_176,VPWR,li1,6.2100,89.7600,1.799986
PHY_EDGE_ROW_27_Left_175,VPWR,li1,6.2100,84.3200,1.799987
PHY_EDGE_ROW_26_Left_174,VPWR,li1,6.2100,84.3200,1.799987
PHY_EDGE_ROW_25_Left_173,VPWR,li1,6.2100,78.8800,1.799969
PHY_EDGE_ROW_24_Left_172,VPWR,li1,6.2100,78.8800,1.799969
PHY_EDGE_ROW_23_Left_171,VPWR,li1,6.2100,73.4400,1.799993
PHY_EDGE_ROW_22_Left_170,VPWR,li1,6.2100,73.4400,1.799993
PHY_EDGE_ROW_21_Left_169,VPWR,li1,6.2100,68.0000,1.799937
PHY_EDGE_ROW_20_Left_168,VPWR,li1,6.2100,68.0000,1.799937
PHY_EDGE_ROW_19_Left_167,VPWR,li1,6.2100,62.5600,1.799987
PHY_EDGE_ROW_18_Left_166,VPWR,li1,6.2100,62.5600,1.799987
PHY_EDGE_ROW_17_Left_165,VPWR,li1,6.2100,57.1200,1.799990
PHY_EDGE_ROW_16_Left_164,VPWR,li1,6.2100,57.1200,1.799990
PHY_EDGE_ROW_15_Left_163,VPWR,li1,6.2100,51.6800,1.799974
PHY_EDGE_ROW_14_Left_162,VPWR,li1,6.2100,51.6800,1.799974
PHY_EDGE_ROW_13_Left_161,VPWR,li1,6.2100,46.2400,1.799988
PHY_EDGE_ROW_12_Left_160,VPWR,li1,6.2100,46.2400,1.799988
PHY_EDGE_ROW_11_Left_159,VPWR,li1,6.2100,40.8000,1.799991
PHY_EDGE_ROW_10_Left_158,VPWR,li1,6.2100,40.8000,1.799991
PHY_EDGE_ROW_9_Left_157,VPWR,li1,6.2100,35.3600,1.799993
PHY_EDGE_ROW_8_Left_156,VPWR,li1,6.2100,35.3600,1.799993
PHY_EDGE_ROW_7_Left_155,VPWR,li1,6.2100,29.9200,1.799994
PHY_EDGE_ROW_6_Left_154,VPWR,li1,6.2100,29.9200,1.799994
PHY_EDGE_ROW_5_Left_153,VPWR,li1,6.2100,24.4800,1.799993
PHY_EDGE_ROW_4_Left_152,VPWR,li1,6.2100,24.4800,1.799993
PHY_EDGE_ROW_3_Left_151,VPWR,li1,6.2100,19.0400,1.799985
PHY_EDGE_ROW_2_Left_150,VPWR,li1,6.2100,19.0400,1.799985
PHY_EDGE_ROW_1_Left_149,VPWR,li1,6.2100,13.6000,1.799991
PHY_EDGE_ROW_0_Left_148,VPWR,li1,6.2100,13.6000,1.799991
PHY_EDGE_ROW_147_Right_147,VPWR,li1,409.6300,410.7200,1.799999
PHY_EDGE_ROW_146_Right_146,VPWR,li1,409.6300,410.7200,1.799999
PHY_EDGE_ROW_145_Right_145,VPWR,li1,409.6300,405.2800,1.799928
PHY_EDGE_ROW_144_Right_144,VPWR,li1,409.6300,405.2800,1.799928
PHY_EDGE_ROW_143_Right_143,VPWR,li1,409.6300,399.8400,1.799958
PHY_EDGE_ROW_142_Right_142,VPWR,li1,409.6300,399.8400,1.799958
PHY_EDGE_ROW_141_Right_141,VPWR,li1,409.6300,394.4000,1.799924
PHY_EDGE_ROW_140_Right_140,VPWR,li1,409.6300,394.4000,1.799924
PHY_EDGE_ROW_139_Right_139,VPWR,li1,409.6300,388.9600,1.799910
PHY_EDGE_ROW_138_Right_138,VPWR,li1,409.6300,388.9600,1.799910
PHY_EDGE_ROW_137_Right_137,VPWR,li1,409.6300,383.5200,1.799926
PHY_EDGE_ROW_136_Right_136,VPWR,li1,409.6300,383.5200,1.799926
PHY_EDGE_ROW_135_Right_135,VPWR,li1,409.6300,378.0800,1.799907
PHY_EDGE_ROW_134_Right_134,VPWR,li1,409.6300,378.0800,1.799907
PHY_EDGE_ROW_133_Right_133,VPWR,li1,409.6300,372.6400,1.799834
PHY_EDGE_ROW_132_Right_132,VPWR,li1,409.6300,372.6400,1.799834
PHY_EDGE_ROW_131_Right_131,VPWR,li1,409.6300,367.2000,1.799922
PHY_EDGE_ROW_130_Right_130,VPWR,li1,409.6300,367.2000,1.799922
PHY_EDGE_ROW_129_Right_129,VPWR,li1,409.6300,361.7600,1.799917
PHY_EDGE_ROW_128_Right_128,VPWR,li1,409.6300,361.7600,1.799917
PHY_EDGE_ROW_127_Right_127,VPWR,li1,409.6300,356.3200,1.799888
PHY_EDGE_ROW_126_Right_126,VPWR,li1,409.6300,356.3200,1.799888
PHY_EDGE_ROW_125_Right_125,VPWR,li1,409.6300,350.8800,1.799786
PHY_EDGE_ROW_124_Right_124,VPWR,li1,409.6300,350.8800,1.799786
PHY_EDGE_ROW_123_Right_123,VPWR,li1,409.6300,345.4400,1.799864
PHY_EDGE_ROW_122_Right_122,VPWR,li1,409.6300,345.4400,1.799864
PHY_EDGE_ROW_121_Right_121,VPWR,li1,409.6300,340.0000,1.799924
PHY_EDGE_ROW_120_Right_120,VPWR,li1,409.6300,340.0000,1.799924
PHY_EDGE_ROW_119_Right_119,VPWR,li1,409.6300,334.5600,1.799953
PHY_EDGE_ROW_118_Right_118,VPWR,li1,409.6300,334.5600,1.799953
PHY_EDGE_ROW_117_Right_117,VPWR,li1,409.6300,329.1200,1.799944
PHY_EDGE_ROW_116_Right_116,VPWR,li1,409.6300,329.1200,1.799944
PHY_EDGE_ROW_115_Right_115,VPWR,li1,409.6300,323.6800,1.799795
PHY_EDGE_ROW_114_Right_114,VPWR,li1,409.6300,323.6800,1.799795
PHY_EDGE_ROW_113_Right_113,VPWR,li1,409.6300,318.2400,1.799867
PHY_EDGE_ROW_112_Right_112,VPWR,li1,409.6300,318.2400,1.799867
PHY_EDGE_ROW_111_Right_111,VPWR,li1,409.6300,312.8000,1.799960
PHY_EDGE_ROW_110_Right_110,VPWR,li1,409.6300,312.8000,1.799960
PHY_EDGE_ROW_109_Right_109,VPWR,li1,409.6300,307.3600,1.799923
PHY_EDGE_ROW_108_Right_108,VPWR,li1,409.6300,307.3600,1.799923
PHY_EDGE_ROW_107_Right_107,VPWR,li1,409.6300,301.9200,1.799850
PHY_EDGE_ROW_106_Right_106,VPWR,li1,409.6300,301.9200,1.799850
PHY_EDGE_ROW_105_Right_105,VPWR,li1,409.6300,296.4800,1.799901
PHY_EDGE_ROW_104_Right_104,VPWR,li1,409.6300,296.4800,1.799901
PHY_EDGE_ROW_103_Right_103,VPWR,li1,409.6300,291.0400,1.799945
PHY_EDGE_ROW_102_Right_102,VPWR,li1,409.6300,291.0400,1.799945
PHY_EDGE_ROW_101_Right_101,VPWR,li1,409.6300,285.6000,1.799864
PHY_EDGE_ROW_100_Right_100,VPWR,li1,409.6300,285.6000,1.799864
PHY_EDGE_ROW_99_Right_99,VPWR,li1,409.6300,280.1600,1.799910
PHY_EDGE_ROW_98_Right_98,VPWR,li1,409.6300,280.1600,1.799910
PHY_EDGE_ROW_97_Right_97,VPWR,li1,409.6300,274.7200,1.799921
PHY_EDGE_ROW_96_Right_96,VPWR,li1,409.6300,274.7200,1.799921
PHY_EDGE_ROW_95_Right_95,VPWR,li1,409.6300,269.2800,1.799838
PHY_EDGE_ROW_94_Right_94,VPWR,li1,409.6300,269.2800,1.799838
PHY_EDGE_ROW_93_Right_93,VPWR,li1,409.6300,263.8400,1.799881
PHY_EDGE_ROW_92_Right_92,VPWR,li1,409.6300,263.8400,1.799881
PHY_EDGE_ROW_91_Right_91,VPWR,li1,409.6300,258.4000,1.799899
PHY_EDGE_ROW_90_Right_90,VPWR,li1,409.6300,258.4000,1.799899
PHY_EDGE_ROW_89_Right_89,VPWR,li1,409.6300,252.9600,1.799901
PHY_EDGE_ROW_88_Right_88,VPWR,li1,409.6300,252.9600,1.799901
PHY_EDGE_ROW_87_Right_87,VPWR,li1,409.6300,247.5200,1.799795
PHY_EDGE_ROW_86_Right_86,VPWR,li1,409.6300,247.5200,1.799795
PHY_EDGE_ROW_85_Right_85,VPWR,li1,409.6300,242.0800,1.799907
PHY_EDGE_ROW_84_Right_84,VPWR,li1,409.6300,242.0800,1.799907
PHY_EDGE_ROW_83_Right_83,VPWR,li1,409.6300,236.6400,1.799936
PHY_EDGE_ROW_82_Right_82,VPWR,li1,409.6300,236.6400,1.799936
PHY_EDGE_ROW_81_Right_81,VPWR,li1,409.6300,231.2000,1.799842
PHY_EDGE_ROW_80_Right_80,VPWR,li1,409.6300,231.2000,1.799842
PHY_EDGE_ROW_79_Right_79,VPWR,li1,409.6300,225.7600,1.799818
PHY_EDGE_ROW_78_Right_78,VPWR,li1,409.6300,225.7600,1.799818
PHY_EDGE_ROW_77_Right_77,VPWR,li1,409.6300,220.3200,1.799916
PHY_EDGE_ROW_76_Right_76,VPWR,li1,409.6300,220.3200,1.799916
PHY_EDGE_ROW_75_Right_75,VPWR,li1,409.6300,214.8800,1.799927
PHY_EDGE_ROW_74_Right_74,VPWR,li1,409.6300,214.8800,1.799927
PHY_EDGE_ROW_73_Right_73,VPWR,li1,409.6300,209.4400,1.799914
PHY_EDGE_ROW_72_Right_72,VPWR,li1,409.6300,209.4400,1.799914
PHY_EDGE_ROW_71_Right_71,VPWR,li1,409.6300,204.0000,1.799901
PHY_EDGE_ROW_70_Right_70,VPWR,li1,409.6300,204.0000,1.799901
PHY_EDGE_ROW_69_Right_69,VPWR,li1,409.6300,198.5600,1.799834
